T=600K Start: Sat Apr 25 02:21:01 AM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.857779 17.857779 17.857779)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.93 | 80.93 | 80.93 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1829000   585.4996      -3344.649       37.840881     -3306.8081      29558.814      5694.8503    
   1830000   608.05992     -3343.9442      39.298957     -3304.6452      29697.704      5694.8503    
   1831000   628.95275     -3343.876       40.649262     -3303.2267      29119.073      5694.8503    
   1832000   617.09016     -3346.1214      39.882582     -3306.2388      29851.056      5694.8503    
   1833000   587.96557     -3345.1946      38.000257     -3307.1944      25598.676      5694.8503    
   1834000   580.04347     -3345.6689      37.488252     -3308.1807      27675.879      5694.8503    
   1835000   549.07078     -3344.1147      35.486484     -3308.6283      28861.695      5694.8503    
   1836000   621.89446     -3344.7737      40.193084     -3304.5807      28265.642      5694.8503    
   1837000   608.76493     -3345.2056      39.344521     -3305.8611      30898.752      5694.8503    
   1838000   586.95684     -3343.9742      37.935063     -3306.0391      30889.49       5694.8503    
   1839000   641.90489     -3343.683       41.486359     -3302.1967      30751.783      5694.8503    
   1840000   596.41455     -3345.0327      38.546315     -3306.4864      28635.984      5694.8503    
   1841000   606.43479     -3346.2663      39.193925     -3307.0724      25385.041      5694.8503    
   1842000   633.18341     -3342.9457      40.92269      -3302.023       30719.249      5694.8503    
   1843000   606.93715     -3341.5688      39.226392     -3302.3424      30306.639      5694.8503    
   1844000   591.89139     -3343.9838      38.253983     -3305.7298      29175.219      5694.8503    
   1845000   588.01757     -3344.9641      38.003618     -3306.9605      25922.287      5694.8503    
   1846000   635.11228     -3345.9098      41.047353     -3304.8625      28710.265      5694.8503    
   1847000   631.9703      -3341.9821      40.844286     -3301.1378      30223.23       5694.8503    
   1848000   611.64814     -3345.1422      39.530863     -3305.6113      30756.618      5694.8503    
   1849000   584.05677     -3345.1732      37.747631     -3307.4256      28550.339      5694.8503    
   1850000   546.6038      -3346.9131      35.327043     -3311.5861      28223.938      5694.8503    
   1851000   627.25343     -3344.125       40.539435     -3303.5856      29735.989      5694.8503    
   1852000   589.80599     -3344.1733      38.119204     -3306.0541      28154.069      5694.8503    
   1853000   599.11284     -3342.1652      38.720706     -3303.4445      33200.503      5694.8503    
   1854000   585.44059     -3343.8386      37.837068     -3306.0015      27923.908      5694.8503    
   1855000   598.76383     -3344.7811      38.69815      -3306.0829      28734.084      5694.8503    
   1856000   649.48828     -3344.9575      41.976475     -3302.9811      27824.21       5694.8503    
   1857000   615.55754     -3342.7075      39.783528     -3302.9239      30714.33       5694.8503    
   1858000   619.08089     -3345.4773      40.011243     -3305.4661      26977.462      5694.8503    
   1859000   645.46941     -3347.6512      41.716735     -3305.9345      24923.265      5694.8503    
   1860000   554.3947      -3344.2629      35.830569     -3308.4323      29635.341      5694.8503    
   1861000   564.04078     -3344.1651      36.453996     -3307.7111      27547.037      5694.8503    
   1862000   594.72231     -3343.2628      38.436946     -3304.8258      31049.228      5694.8503    
   1863000   622.12242     -3343.6961      40.207817     -3303.4883      29379.654      5694.8503    
   1864000   602.14929     -3345.177       38.916952     -3306.2601      27755.391      5694.8503    
   1865000   603.06398     -3344.0838      38.976069     -3305.1077      29201.316      5694.8503    
   1866000   596.07753     -3342.1582      38.524534     -3303.6336      30017.868      5694.8503    
   1867000   596.59188     -3344.5567      38.557777     -3305.9989      29918.024      5694.8503    
   1868000   569.57977     -3344.5901      36.811982     -3307.7781      27051.945      5694.8503    
   1869000   618.62763     -3344.7337      39.981948     -3304.7518      28458.279      5694.8503    
   1870000   609.7288      -3341.5188      39.406817     -3302.112       31458.05       5694.8503    
   1871000   623.52407     -3344.0137      40.298406     -3303.7153      27105.094      5694.8503    
   1872000   594.0649      -3344.9507      38.394457     -3306.5563      24833.972      5694.8503    
   1873000   610.26897     -3347.1662      39.441728     -3307.7245      26033.733      5694.8503    
   1874000   597.91834     -3345.4381      38.643506     -3306.7946      27142.649      5694.8503    
   1875000   594.92603     -3343.9134      38.450112     -3305.4633      31156.224      5694.8503    
   1876000   587.1086      -3342.989       37.944872     -3305.0441      30950.933      5694.8503    
   1877000   610.48905     -3343.3327      39.455952     -3303.8768      29836.367      5694.8503    
   1878000   585.7447      -3345.4251      37.856723     -3307.5684      27993.593      5694.8503    
   1879000   584.15267     -3345.1611      37.753829     -3307.4073      28791.853      5694.8503    
   1880000   593.31159     -3345.4287      38.345771     -3307.0829      25223.875      5694.8503    
   1881000   568.30238     -3345.6559      36.729424     -3308.9264      29301.435      5694.8503    
   1882000   593.98586     -3345.4883      38.389349     -3307.099       26986.778      5694.8503    
   1883000   594.45959     -3343.8772      38.419967     -3305.4572      27882.497      5694.8503    
   1884000   631.97126     -3342.446       40.844348     -3301.6016      32155.439      5694.8503    
   1885000   577.82356     -3344.9025      37.344778     -3307.5577      26964.29       5694.8503    
   1886000   587.35021     -3344.5083      37.960487     -3306.5478      27652.123      5694.8503    
   1887000   632.92116     -3345.8709      40.90574      -3304.9651      27897.597      5694.8503    
   1888000   607.77812     -3344.2963      39.280744     -3305.0155      29553.413      5694.8503    
   1889000   586.24234     -3344.1148      37.888885     -3306.2259      30308.088      5694.8503    
   1890000   633.02115     -3344.5812      40.912203     -3303.669       31436.067      5694.8503    
   1891000   612.86965     -3343.0084      39.60981      -3303.3986      30804.644      5694.8503    
   1892000   617.15962     -3342.3316      39.887071     -3302.4445      30638.785      5694.8503    
   1893000   581.69183     -3344.5397      37.594785     -3306.9449      29499.034      5694.8503    
   1894000   594.40989     -3345.4508      38.416754     -3307.0341      25242.611      5694.8503    
   1895000   579.87352     -3343.9232      37.477268     -3306.4459      31084.286      5694.8503    
   1896000   634.95555     -3345.0477      41.037223     -3304.0105      27498.232      5694.8503    
   1897000   598.45917     -3343.8469      38.67846      -3305.1684      26039.352      5694.8503    
   1898000   597.39166     -3345.0761      38.609467     -3306.4667      27379.796      5694.8503    
   1899000   596.49292     -3346.5922      38.551381     -3308.0408      24601.886      5694.8503    
   1900000   553.3136      -3346.361       35.760698     -3310.6003      27265.756      5694.8503    
   1901000   575.26432     -3343.096       37.179375     -3305.9166      27898.641      5694.8503    
   1902000   608.84608     -3344.5796      39.349766     -3305.2298      28167.581      5694.8503    
   1903000   585.30447     -3345.1227      37.82827      -3307.2944      26452.273      5694.8503    
   1904000   583.55688     -3344.9873      37.715323     -3307.272       26832.014      5694.8503    
   1905000   585.90957     -3346.8716      37.867378     -3309.0042      23622.921      5694.8503    
   1906000   611.36369     -3343.9873      39.51248      -3304.4748      28011.738      5694.8503    
   1907000   585.98525     -3343.3762      37.872269     -3305.5039      28417.932      5694.8503    
   1908000   543.12597     -3344.0722      35.102271     -3308.9699      29202.807      5694.8503    
   1909000   581.88911     -3346.9454      37.607535     -3309.3379      24540.939      5694.8503    
   1910000   601.56817     -3344.5771      38.879395     -3305.6977      26848.539      5694.8503    
   1911000   608.88981     -3343.9806      39.352593     -3304.628       30918.922      5694.8503    
   1912000   572.19205     -3346.6237      36.980813     -3309.6428      29690.906      5694.8503    
   1913000   588.05287     -3346.7274      38.0059       -3308.7215      26204.891      5694.8503    
   1914000   615.42131     -3346.3747      39.774724     -3306.6         27336.998      5694.8503    
   1915000   586.89493     -3343.0003      37.931062     -3305.0692      29998.423      5694.8503    
   1916000   590.21093     -3346.7687      38.145375     -3308.6233      27606.539      5694.8503    
   1917000   571.3039      -3346.3731      36.923412     -3309.4497      27738.691      5694.8503    
   1918000   596.73197     -3345.0096      38.56683      -3306.4428      26277.473      5694.8503    
   1919000   607.01908     -3343.6072      39.231687     -3304.3755      30717.945      5694.8503    
   1920000   600.70912     -3341.6762      38.823874     -3302.8524      31660.986      5694.8503    
   1921000   584.93191     -3343.5867      37.804192     -3305.7825      30211.742      5694.8503    
   1922000   619.13079     -3345.9175      40.014468     -3305.9031      29034.214      5694.8503    
   1923000   568.19443     -3346.0286      36.722447     -3309.3062      29680.966      5694.8503    
   1924000   561.75179     -3343.6981      36.306059     -3307.392       28579.161      5694.8503    
   1925000   593.45179     -3343.6982      38.354832     -3305.3434      27402.462      5694.8503    
   1926000   612.37094     -3345.1884      39.577578     -3305.6108      28324.354      5694.8503    
   1927000   602.24562     -3345.2943      38.923178     -3306.3711      29068.197      5694.8503    
   1928000   558.62598     -3345.1753      36.104038     -3309.0712      29138.627      5694.8503    
   1929000   581.22448     -3344.646       37.56458      -3307.0815      29646.953      5694.8503    
   1930000   606.38408     -3343.0759      39.190647     -3303.8853      30398.239      5694.8503    
   1931000   602.69335     -3344.8872      38.952115     -3305.9351      26591.482      5694.8503    
   1932000   600.45354     -3346.9299      38.807356     -3308.1225      25319.477      5694.8503    
   1933000   612.00227     -3346.0775      39.553751     -3306.5237      26825.561      5694.8503    
   1934000   619.77553     -3343.9916      40.056138     -3303.9355      27941.731      5694.8503    
   1935000   600.06449     -3344.1972      38.782212     -3305.415       28529.91       5694.8503    
   1936000   575.69869     -3345.7285      37.207448     -3308.5211      28036.453      5694.8503    
   1937000   577.94736     -3346.0032      37.35278      -3308.6504      24681.874      5694.8503    
   1938000   601.36467     -3343.9193      38.866242     -3305.0531      30220.403      5694.8503    
   1939000   596.29682     -3342.885       38.538707     -3304.3463      31592.545      5694.8503    
   1940000   596.33517     -3343.503       38.541185     -3304.9618      31741.524      5694.8503    
   1941000   566.08301     -3343.5681      36.585986     -3306.9822      28993.083      5694.8503    
   1942000   633.40849     -3345.8283      40.937236     -3304.8911      27615.928      5694.8503    
   1943000   614.15365     -3345.1199      39.692795     -3305.4271      28729.129      5694.8503    
   1944000   548.94068     -3345.4467      35.478076     -3309.9686      28076.398      5694.8503    
   1945000   574.07688     -3345.5921      37.10263      -3308.4895      29926.659      5694.8503    
   1946000   586.92447     -3343.5464      37.932971     -3305.6134      28431.744      5694.8503    
   1947000   602.218       -3343.3491      38.921393     -3304.4277      31487.933      5694.8503    
   1948000   587.01852     -3344.8219      37.939049     -3306.8828      27504.783      5694.8503    
   1949000   597.4259      -3346.7887      38.611679     -3308.177       26419.847      5694.8503    
   1950000   567.73255     -3345.4238      36.692596     -3308.7312      27874.449      5694.8503    
   1951000   608.29893     -3343.8668      39.314404     -3304.5524      27996.499      5694.8503    
   1952000   612.97337     -3343.1762      39.616513     -3303.5597      28952.768      5694.8503    
   1953000   660.06772     -3344.4178      42.660225     -3301.7576      28900.353      5694.8503    
   1954000   596.28109     -3343.5742      38.53769      -3305.0365      31561.466      5694.8503    
   1955000   564.29739     -3343.0251      36.470581     -3306.5545      27092.824      5694.8503    
   1956000   579.44002     -3343.6082      37.449251     -3306.159       30485.456      5694.8503    
