Job: 7673142  |  Node: d1029  |  Sat Jun 13 06:36:10 PM EDT 2026
No restart file found -- starting fresh.
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.00092865796 -0.00092865796 -0.00092865796) to (17.862776 17.862776 17.862776)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  reading velocities ...
  501 velocities
  read_data CPU = 0.014 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 300 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 81.04 | 81.04 | 81.04 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1877000   300.20479     -3352.049       19.402257     -3332.6468      21943.618      5700.5213    
   1878000   293.12904     -3351.5985      18.944951     -3332.6535      19902.788      5700.5213    
   1879000   296.01603     -3351.7919      19.131538     -3332.6603      20171.037      5700.5213    
   1880000   298.30816     -3351.9465      19.279678     -3332.6669      19580.928      5700.5213    
   1881000   306.59342     -3352.4887      19.815155     -3332.6736      18406.13       5700.5213    
   1882000   291.19049     -3351.4997      18.819663     -3332.6801      19248.488      5700.5213    
   1883000   291.13108     -3351.5025      18.815823     -3332.6867      21173.293      5700.5213    
   1884000   304.10649     -3352.3477      19.654425     -3332.6933      20203.3        5700.5213    
   1885000   310.13122     -3352.744       20.043803     -3332.7002      20648.187      5700.5213    
   1886000   278.63287     -3350.7145      18.008062     -3332.7065      21082.773      5700.5213    
   1887000   291.0965      -3351.5267      18.813588     -3332.7131      21455.984      5700.5213    
   1888000   287.41511     -3351.2953      18.575659     -3332.7196      20926.54       5700.5213    
   1889000   294.65904     -3351.77        19.043835     -3332.7261      21229.338      5700.5213    
   1890000   299.83033     -3352.1107      19.378056     -3332.7327      18775.453      5700.5213    
   1891000   282.3716      -3350.9888      18.249697     -3332.7391      20897.685      5700.5213    
   1892000   295.45778     -3351.8412      19.095458     -3332.7457      19968.144      5700.5213    
   1893000   286.88036     -3351.293       18.541098     -3332.7519      19849.493      5700.5213    
   1894000   297.74516     -3352.0017      19.243291     -3332.7584      19406.378      5700.5213    
   1895000   305.91579     -3352.5364      19.77136      -3332.765       19281.524      5700.5213    
   1896000   300.85167     -3352.2152      19.444065     -3332.7712      19852.218      5700.5213    
   1897000   292.49585     -3351.6815      18.904028     -3332.7775      20925.039      5700.5213    
   1898000   289.21196     -3351.4756      18.69179      -3332.7838      17694.182      5700.5213    
   1899000   301.02301     -3352.2454      19.455139     -3332.7903      18536.844      5700.5213    
   1900000   295.24155     -3351.878       19.081483     -3332.7965      19936.359      5700.5213    
   1901000   299.88453     -3352.1844      19.381559     -3332.8028      18562.115      5700.5213    
   1902000   277.36627     -3350.7353      17.926202     -3332.8091      20441.842      5700.5213    
   1903000   288.36577     -3351.4525      18.6371       -3332.8154      19710.451      5700.5213    
   1904000   285.66802     -3351.2843      18.462745     -3332.8216      19682.777      5700.5213    
   1905000   304.45521     -3352.5049      19.676963     -3332.8279      20041.413      5700.5213    
   1906000   294.03038     -3351.8374      19.003205     -3332.8342      18771.257      5700.5213    
   1907000   290.38713     -3351.6081      18.767741     -3332.8403      20800.968      5700.5213    
   1908000   297.84474     -3352.0963      19.249727     -3332.8465      18069.513      5700.5213    
   1909000   293.44998     -3351.8183      18.965694     -3332.8526      21138.166      5700.5213    
   1910000   296.96728     -3352.0518      19.193017     -3332.8588      18546.022      5700.5213    
   1911000   319.53262     -3353.5165      20.651416     -3332.8651      21374.355      5700.5213    
   1912000   295.62888     -3351.9776      19.106516     -3332.8711      19995.122      5700.5213    
   1913000   289.91774     -3351.6145      18.737404     -3332.8771      20809.302      5700.5213    
   1914000   297.02346     -3352.0799      19.196648     -3332.8832      19710.15       5700.5213    
   1915000   305.22256     -3352.6158      19.726556     -3332.8893      17924.154      5700.5213    
   1916000   291.45868     -3351.7323      18.836996     -3332.8953      18670.063      5700.5213    
   1917000   296.90798     -3352.0905      19.189184     -3332.9013      19263.688      5700.5213    
   1918000   294.02943     -3351.9104      19.003143     -3332.9072      20266.297      5700.5213    
   1919000   287.30789     -3351.4819      18.56873      -3332.9131      19771.68       5700.5213    
   1920000   290.93912     -3351.7225      18.803417     -3332.9191      16935.533      5700.5213    
   1921000   290.49342     -3351.6996      18.774611     -3332.925       17984.193      5700.5213    
   1922000   281.2987      -3351.1113      18.180356     -3332.931       19180.253      5700.5213    
   1923000   296.6841      -3352.1115      19.174715     -3332.9368      17644.528      5700.5213    
   1924000   294.41891     -3351.971       19.028315     -3332.9427      20912.536      5700.5213    
   1925000   282.2588      -3351.1909      18.242407     -3332.9485      20339.125      5700.5213    
   1926000   290.01851     -3351.6982      18.743917     -3332.9543      18918.449      5700.5213    
   1927000   293.35211     -3351.9196      18.959368     -3332.9603      19530.796      5700.5213    
   1928000   288.86333     -3351.6352      18.669258     -3332.966       20654.915      5700.5213    
   1929000   290.7104      -3351.7602      18.788634     -3332.9716      19092.776      5700.5213    
   1930000   283.94519     -3351.3287      18.351398     -3332.9773      19188.039      5700.5213    
   1931000   290.05091     -3351.7291      18.746011     -3332.9831      19998.801      5700.5213    
   1932000   307.50395     -3352.8628      19.874002     -3332.9888      19780.8        5700.5213    
   1933000   307.21695     -3352.85        19.855454     -3332.9945      16738.174      5700.5213    
   1934000   282.26499     -3351.2429      18.242807     -3333.0001      19009.384      5700.5213    
   1935000   293.59675     -3351.9808      18.975179     -3333.0056      16999.953      5700.5213    
   1936000   298.29488     -3352.2902      19.27882      -3333.0114      15332.423      5700.5213    
   1937000   293.61867     -3351.9936      18.976596     -3333.017       17426.057      5700.5213    
   1938000   290.44477     -3351.794       18.771466     -3333.0225      17652.933      5700.5213    
   1939000   296.18001     -3352.1702      19.142135     -3333.0281      19733.571      5700.5213    
   1940000   298.70551     -3352.3389      19.305359     -3333.0335      16943.656      5700.5213    
   1941000   290.10773     -3351.7887      18.749684     -3333.039       18421.23       5700.5213    
   1942000   286.50644     -3351.5614      18.516932     -3333.0445      19784.01       5700.5213    
   1943000   301.05348     -3352.5071      19.457108     -3333.05        18284.232      5700.5213    
   1944000   295.16871     -3352.1323      19.076775     -3333.0556      18291.273      5700.5213    
   1945000   286.81728     -3351.5978      18.537021     -3333.0608      20572.913      5700.5213    
   1946000   297.22854     -3352.2761      19.209902     -3333.0662      18421.342      5700.5213    
   1947000   296.64668     -3352.2438      19.172297     -3333.0715      17190.942      5700.5213    
   1948000   288.98668     -3351.7539      18.67723      -3333.0766      19601.69       5700.5213    
   1949000   293.80023     -3352.0705      18.98833      -3333.0822      16670.218      5700.5213    
   1950000   289.41069     -3351.7919      18.704634     -3333.0873      16806.542      5700.5213    
   1951000   298.53057     -3352.3868      19.294053     -3333.0928      17835.111      5700.5213    
   1952000   302.01524     -3352.6173      19.519267     -3333.098       18123.353      5700.5213    
   1953000   300.58818     -3352.5301      19.427036     -3333.1031      19544.097      5700.5213    
   1954000   292.31439     -3352.0005      18.8923       -3333.1082      19563.02       5700.5213    
   1955000   276.68393     -3350.9953      17.882103     -3333.1132      19500.63       5700.5213    
   1956000   274.8387      -3350.8814      17.762845     -3333.1185      19142.893      5700.5213    
   1957000   293.54389     -3352.0955      18.971763     -3333.1238      18966.243      5700.5213    
   1958000   290.37575     -3351.8956      18.767005     -3333.1286      19719.678      5700.5213    
   1959000   295.72748     -3352.2469      19.112888     -3333.134       18826.333      5700.5213    
   1960000   300.72863     -3352.5753      19.436113     -3333.1391      18809.755      5700.5213    
   1961000   295.09504     -3352.2159      19.072014     -3333.1439      17345.986      5700.5213    
   1962000   296.07711     -3352.2845      19.135485     -3333.149       17580.568      5700.5213    
   1963000   304.10986     -3352.8086      19.654642     -3333.154       18431.115      5700.5213    
   1964000   282.05249     -3351.3879      18.229073     -3333.1588      18270.689      5700.5213    
   1965000   301.27017     -3352.6351      19.471113     -3333.164       18495.517      5700.5213    
   1966000   298.22956     -3352.4434      19.274598     -3333.1688      17223.136      5700.5213    
   1967000   285.30983     -3351.6133      18.439595     -3333.1737      18060.587      5700.5213    
   1968000   286.68306     -3351.7067      18.528347     -3333.1783      16730.819      5700.5213    
   1969000   288.72523     -3351.8436      18.660333     -3333.1833      20332.178      5700.5213    
   1970000   294.02625     -3352.1911      19.002938     -3333.1882      20128.96       5700.5213    
   1971000   292.00197     -3352.0649      18.872109     -3333.1928      18194.616      5700.5213    
   1972000   287.78539     -3351.797       18.599591     -3333.1974      19562.326      5700.5213    
   1973000   298.97679     -3352.5251      19.322891     -3333.2022      19412.002      5700.5213    
   1974000   305.67607     -3352.9629      19.755866     -3333.207       21310.049      5700.5213    
   1975000   307.84245     -3353.1076      19.89588      -3333.2117      17130.295      5700.5213    
   1976000   308.91995     -3353.182       19.965519     -3333.2165      17757.986      5700.5213    
   1977000   278.24755     -3351.2042      17.983159     -3333.221       21148.451      5700.5213    
   1978000   293.41388     -3352.189       18.96336      -3333.2256      19184.003      5700.5213    
   1979000   297.75529     -3352.4744      19.243946     -3333.2304      18662.957      5700.5213    
   1980000   278.60475     -3351.241       18.006245     -3333.2347      21289.149      5700.5213    
   1981000   289.0621      -3351.9216      18.682104     -3333.2395      19974.501      5700.5213    
   1982000   295.20908     -3352.3235      19.079384     -3333.2441      17754.728      5700.5213    
   1983000   306.30589     -3353.0455      19.796572     -3333.2489      20177.224      5700.5213    
   1984000   306.04808     -3353.033       19.779909     -3333.2531      18479.242      5700.5213    
   1985000   286.50604     -3351.7747      18.516906     -3333.2578      20993.695      5700.5213    
   1986000   296.69042     -3352.4373      19.175123     -3333.2621      20706.039      5700.5213    
   1987000   292.9394      -3352.1993      18.932695     -3333.2666      18517.127      5700.5213    
   1988000   289.87479     -3352.0056      18.734629     -3333.271       20133.801      5700.5213    
   1989000   297.20465     -3352.4839      19.208358     -3333.2756      20720.122      5700.5213    
   1990000   303.69305     -3352.9075      19.627704     -3333.2798      21545.158      5700.5213    
   1991000   300.90943     -3352.7318      19.447798     -3333.284       17814.326      5700.5213    
   1992000   293.57836     -3352.2625      18.973991     -3333.2885      18439.654      5700.5213    
   1993000   298.42169     -3352.5799      19.287016     -3333.2929      20569.637      5700.5213    
   1994000   281.80177     -3351.51        18.212869     -3333.2971      20493.58       5700.5213    
   1995000   288.48064     -3351.9459      18.644525     -3333.3014      18775.273      5700.5213    
   1996000   295.88257     -3352.4283      19.122912     -3333.3054      16458.882      5700.5213    
   1997000   277.82132     -3351.2653      17.955612     -3333.3097      18615.119      5700.5213    
   1998000   292.55664     -3352.2219      18.907957     -3333.314       17619.407      5700.5213    
   1999000   294.37975     -3352.3438      19.025785     -3333.318       18757.064      5700.5213    
   2000000   292.41551     -3352.221       18.898835     -3333.3222      16992.716      5700.5213    
Loop time of 46841.2 on 1 procs for 1500000 steps with 501 atoms

Performance: 1.383 ns/day, 17.349 hours/ns, 32.023 timesteps/s, 16.044 katom-step/s
99.2% CPU use with 1 MPI tasks x 1 OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 45995      | 45995      | 45995      |   0.0 | 98.19
Neigh   | 0.2042     | 0.2042     | 0.2042     |   0.0 |  0.00
