T=600K Start: Sun Apr 26 01:04:28 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.862198 17.862198 17.862198)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.78 | 80.78 | 80.78 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1816000   610.79031     -3338.1224      39.475422     -3298.647       32677.315      5699.0795    
   1817000   584.17755     -3333.9857      37.755438     -3296.2303      38845.884      5699.0795    
   1818000   601.20775     -3338.2597      38.856101     -3299.4036      32400.825      5699.0795    
   1819000   597.58585     -3339.405       38.622017     -3300.783       30008.071      5699.0795    
   1820000   579.76605     -3338.786       37.470322     -3301.3157      33080.042      5699.0795    
   1821000   627.2438      -3337.008       40.538812     -3296.4692      32751.146      5699.0795    
   1822000   629.73569     -3338.1046      40.699863     -3297.4047      35588.069      5699.0795    
   1823000   576.56476     -3340.9812      37.263422     -3303.7178      30081.804      5699.0795    
   1824000   594.89779     -3339.0862      38.448288     -3300.6379      32439.287      5699.0795    
   1825000   634.91911     -3338.5801      41.034868     -3297.5453      32489.637      5699.0795    
   1826000   608.34057     -3336.7769      39.317095     -3297.4598      32772.974      5699.0795    
   1827000   582.18583     -3337.4139      37.626712     -3299.7872      32399.552      5699.0795    
   1828000   590.85694     -3337.5656      38.187127     -3299.3785      34160.743      5699.0795    
   1829000   561.64582     -3339.3514      36.29921      -3303.0522      32072.027      5699.0795    
   1830000   592.19777     -3339.6138      38.273785     -3301.34        30701.124      5699.0795    
   1831000   590.6501      -3337.3351      38.173759     -3299.1613      30386.578      5699.0795    
   1832000   616.74619     -3337.9705      39.860351     -3298.1102      33283.852      5699.0795    
   1833000   596.92657     -3338.5076      38.579407     -3299.9282      34205.443      5699.0795    
   1834000   574.58203     -3338.9592      37.135278     -3301.8239      29773.232      5699.0795    
   1835000   615.12755     -3338.8954      39.755738     -3299.1397      32712.868      5699.0795    
   1836000   609.73755     -3337.3095      39.407382     -3297.9021      35231.799      5699.0795    
   1837000   606.82647     -3337.8601      39.219239     -3298.6409      30766.554      5699.0795    
   1838000   581.19161     -3337.3926      37.562456     -3299.8302      34174.764      5699.0795    
   1839000   576.24114     -3338.9392      37.242507     -3301.6967      29882.907      5699.0795    
   1840000   566.71779     -3340.3538      36.627012     -3303.7268      29274.912      5699.0795    
   1841000   597.68994     -3339.2924      38.628744     -3300.6637      30980.337      5699.0795    
   1842000   609.84896     -3338.0515      39.414582     -3298.6369      34020.281      5699.0795    
   1843000   632.0713      -3338.0797      40.850814     -3297.2289      32888.024      5699.0795    
   1844000   553.24294     -3339.5866      35.756131     -3303.8305      30968.811      5699.0795    
   1845000   590.78652     -3340.4452      38.182576     -3302.2626      32362.49       5699.0795    
   1846000   598.91091     -3339.3377      38.707656     -3300.63        31467.927      5699.0795    
   1847000   605.65242     -3337.8639      39.14336      -3298.7206      35126.483      5699.0795    
   1848000   627.35542     -3338.9284      40.546027     -3298.3824      33804.571      5699.0795    
   1849000   625.44277     -3338.7995      40.422411     -3298.3771      32752.913      5699.0795    
   1850000   587.63875     -3339.2389      37.979135     -3301.2598      31881.37       5699.0795    
   1851000   559.76566     -3337.7096      36.177695     -3301.5319      33698.092      5699.0795    
   1852000   601.38868     -3338.0011      38.867794     -3299.1333      32659.469      5699.0795    
   1853000   568.2899      -3337.0612      36.728617     -3300.3326      30796.849      5699.0795    
   1854000   591.94354     -3339.1228      38.257354     -3300.8655      30863.224      5699.0795    
   1855000   565.59305     -3337.4425      36.55432      -3300.8881      34659.494      5699.0795    
   1856000   596.11011     -3337.0385      38.526639     -3298.5118      34947.409      5699.0795    
   1857000   622.49292     -3337.1013      40.231762     -3296.8696      31925.097      5699.0795    
   1858000   628.01501     -3338.3395      40.588655     -3297.7509      31715.211      5699.0795    
   1859000   573.29837     -3337.05        37.052315     -3299.9977      34065.291      5699.0795    
   1860000   597.17906     -3339.4601      38.595726     -3300.8644      28709.472      5699.0795    
   1861000   598.98939     -3337.7839      38.712727     -3299.0712      32862.277      5699.0795    
   1862000   606.50785     -3335.6821      39.198646     -3296.4835      35469.143      5699.0795    
   1863000   575.59752     -3336.8556      37.200909     -3299.6547      32236.212      5699.0795    
   1864000   630.64683     -3336.3237      40.75875      -3295.565       33390.367      5699.0795    
   1865000   594.15074     -3335.7887      38.400005     -3297.3886      34099.488      5699.0795    
   1866000   600.24747     -3339.8199      38.794037     -3301.0258      31784.922      5699.0795    
   1867000   589.65296     -3339.1193      38.109314     -3301.0099      33001.77       5699.0795    
   1868000   621.95609     -3333.946       40.197067     -3293.7489      34835.878      5699.0795    
   1869000   583.71383     -3338.4375      37.725467     -3300.712       33492.808      5699.0795    
   1870000   580.25937     -3338.6549      37.502205     -3301.1527      34105.533      5699.0795    
   1871000   630.08004     -3336.3978      40.722119     -3295.6757      36392.525      5699.0795    
   1872000   657.47687     -3337.5601      42.492778     -3295.0673      35950.895      5699.0795    
   1873000   581.6761      -3339.6049      37.593769     -3302.0111      33137.583      5699.0795    
   1874000   613.46816     -3337.9175      39.648492     -3298.269       34352.464      5699.0795    
   1875000   645.22956     -3339.7994      41.701233     -3298.0982      34685.165      5699.0795    
   1876000   630.44378     -3339.6679      40.745627     -3298.9222      34610.642      5699.0795    
   1877000   584.06348     -3341.3213      37.748065     -3303.5732      29495.595      5699.0795    
   1878000   570.33766     -3340.1898      36.860964     -3303.3288      29437.43       5699.0795    
   1879000   599.0492      -3338.3966      38.716593     -3299.68        31788.974      5699.0795    
   1880000   591.58994     -3340.7804      38.234501     -3302.5459      33309.902      5699.0795    
   1881000   610.92167     -3340.5807      39.483912     -3301.0968      32014.666      5699.0795    
   1882000   570.86688     -3335.3147      36.895168     -3298.4195      36908.474      5699.0795    
   1883000   600.64206     -3338.8433      38.81954      -3300.0238      33866.87       5699.0795    
   1884000   582.30353     -3338.8753      37.634319     -3301.241       33127.242      5699.0795    
   1885000   616.82165     -3336.0935      39.865228     -3296.2283      37542.094      5699.0795    
   1886000   596.73025     -3336.0037      38.566719     -3297.437       32859.168      5699.0795    
   1887000   631.29725     -3340.9607      40.800787     -3300.1599      33322.208      5699.0795    
   1888000   601.69481     -3338.5202      38.887579     -3299.6326      33703.763      5699.0795    
   1889000   618.22323     -3338.1882      39.955812     -3298.2324      34074.524      5699.0795    
   1890000   638.07936     -3338.6256      41.239115     -3297.3865      32840.057      5699.0795    
   1891000   605.81905     -3339.8798      39.154129     -3300.7257      35700.199      5699.0795    
   1892000   614.17546     -3339.5499      39.694205     -3299.8557      31329.133      5699.0795    
   1893000   617.78253     -3338.2925      39.927329     -3298.3652      33667.931      5699.0795    
   1894000   607.75256     -3339.8279      39.279092     -3300.5488      32096.636      5699.0795    
   1895000   580.11247     -3339.5129      37.492711     -3302.0201      31882.737      5699.0795    
   1896000   565.00778     -3337.0402      36.516494     -3300.5237      33610.832      5699.0795    
   1897000   589.85586     -3340.9044      38.122427     -3302.7819      31724.932      5699.0795    
   1898000   596.34927     -3338.9145      38.542096     -3300.3724      34374.521      5699.0795    
   1899000   604.23826     -3338.4649      39.051963     -3299.4129      32587.637      5699.0795    
   1900000   604.65823     -3336.891       39.079105     -3297.8119      35232.951      5699.0795    
   1901000   598.78355     -3338.4853      38.699424     -3299.7858      32539.165      5699.0795    
   1902000   578.02314     -3339.4914      37.357677     -3302.1337      33772.059      5699.0795    
   1903000   573.38687     -3339.7238      37.058035     -3302.6658      34573.534      5699.0795    
   1904000   601.94851     -3339.0203      38.903976     -3300.1163      33453.181      5699.0795    
   1905000   624.78274     -3340.9461      40.379754     -3300.5663      32287.86       5699.0795    
   1906000   559.26066     -3339.7245      36.145057     -3303.5795      33311.394      5699.0795    
   1907000   586.1619      -3339.8237      37.883686     -3301.9401      33683.388      5699.0795    
   1908000   610.02491     -3337.7991      39.425954     -3298.3731      34305.253      5699.0795    
   1909000   591.45655     -3339.4603      38.22588      -3301.2344      33669.346      5699.0795    
   1910000   578.27393     -3340.4765      37.373886     -3303.1026      33587.697      5699.0795    
   1911000   584.28687     -3338.8242      37.762503     -3301.0617      35888.87       5699.0795    
   1912000   623.57154     -3341.0429      40.301474     -3300.7414      30798.558      5699.0795    
   1913000   606.85949     -3337.9858      39.221373     -3298.7644      32756.762      5699.0795    
   1914000   616.59594     -3335.1053      39.85064      -3295.2546      35209.711      5699.0795    
   1915000   596.93142     -3337.4224      38.579721     -3298.8426      35573.309      5699.0795    
   1916000   568.93873     -3337.2378      36.770551     -3300.4673      34550.767      5699.0795    
   1917000   570.19575     -3341.3198      36.851793     -3304.468       30692.707      5699.0795    
   1918000   626.18764     -3339.9715      40.470552     -3299.501       33098.935      5699.0795    
   1919000   609.91889     -3337.9551      39.419102     -3298.536       32752.591      5699.0795    
   1920000   588.6119      -3338.2593      38.04203      -3300.2173      34692.167      5699.0795    
   1921000   607.44613     -3340.8801      39.259288     -3301.6209      32584.025      5699.0795    
   1922000   598.3285      -3337.9442      38.670014     -3299.2742      35381.256      5699.0795    
   1923000   610.6055      -3338.2687      39.463478     -3298.8052      34469.801      5699.0795    
   1924000   598.41851     -3335.9862      38.675832     -3297.3104      36055.296      5699.0795    
   1925000   607.1222      -3339.0781      39.238352     -3299.8398      34013.329      5699.0795    
   1926000   604.43634     -3341.1059      39.064765     -3302.0411      30765.347      5699.0795    
   1927000   627.58276     -3339.8653      40.560719     -3299.3046      33247.19       5699.0795    
   1928000   659.59227     -3339.249       42.629496     -3296.6195      33702.023      5699.0795    
   1929000   618.80979     -3336.7515      39.993722     -3296.7578      35768.243      5699.0795    
   1930000   612.5084      -3341.0264      39.586462     -3301.44        32184.129      5699.0795    
   1931000   583.74241     -3339.3709      37.727314     -3301.6435      32487.487      5699.0795    
   1932000   617.09733     -3337.8968      39.883045     -3298.0137      34633.992      5699.0795    
   1933000   582.05203     -3334.6773      37.618065     -3297.0592      41168.552      5699.0795    
   1934000   570.37162     -3337.4629      36.863159     -3300.5998      34083.311      5699.0795    
   1935000   561.15659     -3339.4916      36.267591     -3303.224       31914.845      5699.0795    
   1936000   581.46954     -3340.8381      37.580419     -3303.2577      32638.921      5699.0795    
   1937000   591.3726      -3339.7182      38.220454     -3301.4978      35864.351      5699.0795    
   1938000   600.35018     -3338.932       38.800676     -3300.1313      35276.253      5699.0795    
   1939000   623.80784     -3337.52        40.316746     -3297.2033      37285.638      5699.0795    
   1940000   589.49252     -3337.1663      38.098944     -3299.0673      32040.258      5699.0795    
   1941000   577.46783     -3339.4396      37.321788     -3302.1178      31399.058      5699.0795    
   1942000   588.53558     -3340.8037      38.037097     -3302.7666      30492.794      5699.0795    
   1943000   612.4538      -3338.43        39.582934     -3298.8471      34877.995      5699.0795    
