LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
package kokkos
package kokkos newton on neigh half
# LAMMPS NVT bulk equilibration — Hastelloy N + 1H
# T = 400 K | Notebook 10
# Phase 1: 250 ps equilibration
# Phase 2: 750 ps production (trajectory for NB11 MSD)
# Refs: NVT [6]; H diffusion [1,2]

units          metal
atom_style     atomic
newton         on
boundary       p p p

read_data      structures/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_H_initial.lammps
Reading data file ...
  orthogonal box = (0 0 0) to (17.867204 17.867204 17.867204)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.018 seconds

# ── Restart Settings ─────────────────────────────────────────
# Automatically save every 10,000 steps.
# Using % ensures parallel I/O efficiency for GPU/MPI runs.
restart        10000 results/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_400K.%.restart

pair_style     mliap unified /projects/westgroup/akinyemi.az/mace_lammps/models/mace-mp-0b2-medium.model-mliap_lammps.pt 0
pair_coeff     * * Al B C Cr Fe Mo Ni O H

neighbor       2.0 bin
neigh_modify   every 1 delay 0 check yes

# ── Identify H atom for tracking ─────────────────────────────
group          H_atom   type 9
1 atoms in group H_atom
group          metal    subtract all H_atom
500 atoms in group metal

# ── Thermo ───────────────────────────────────────────────────
thermo         1000
thermo_style   custom step temp pe ke etotal press vol

# ── Timestep ─────────────────────────────────────────────────
timestep       0.0005

# ── Initialize velocities ────────────────────────────────────
velocity       all create 400.0 42 mom yes rot yes dist gaussian

# ── Phase 1: Equilibration ───────────────────────────────────
fix            nvt_equil  all  nvt  temp  400.0  400.0  0.1
print "### Phase 1: Equilibration 250 ps at 400 K ###"
### Phase 1: Equilibration 250 ps at 400 K ###
run            500000

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:

- KOKKOS package: https://doi.org/10.1145/3731599.3767498

@inproceedings{Johansson25,
 author = {A. Johansson and E. Weinberg and C. Trott and M. McCarthy and S. Moore},
 title = {{LAMMPS-KOKKOS}: {P}erformance Portable Molecular Dynamics Across Exascale Architectures},
 year = 2025,
 booktitle = {Proceedings of the SC '25 Workshops of the International Conference for High Performance Computing,
  Networking, Storage and Analysis},
 pages = {1217–1232},
}

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Per MPI rank memory allocation (min/avg/max) = 81.23 | 81.23 | 81.23 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1794000   395.22018     -3348.5753      25.543109     -3323.0322      24151.184      5703.8719    
   1795000   406.11551     -3347.6918      26.247275     -3321.4445      22035.22       5703.8719    
   1796000   412.73534     -3347.6285      26.675115     -3320.9533      23213.699      5703.8719    
   1797000   394.86699     -3344.7672      25.520282     -3319.2469      24766.48       5703.8719    
   1798000   425.14757     -3347.4791      27.477318     -3320.0017      23159.385      5703.8719    
   1799000   401.11433     -3347.7622      25.924048     -3321.8381      24131.61       5703.8719    
   1800000   390.25136     -3348.6929      25.221973     -3323.4709      21524.401      5703.8719    
   1801000   408.82966     -3348.2703      26.422691     -3321.8476      22329.108      5703.8719    
   1802000   380.41934     -3346.0277      24.586529     -3321.4412      23782.232      5703.8719    
   1803000   389.95122     -3348.8862      25.202576     -3323.6836      20521.534      5703.8719    
   1804000   393.14991     -3346.6509      25.409307     -3321.2416      22648.125      5703.8719    
   1805000   396.45458     -3346.7126      25.622888     -3321.0898      24639.791      5703.8719    
   1806000   412.24693     -3348.0464      26.643549     -3321.4029      24357.12       5703.8719    
   1807000   383.78585     -3349.2572      24.804107     -3324.4531      22676.444      5703.8719    
   1808000   391.81697     -3348.1399      25.323159     -3322.8167      21065.722      5703.8719    
   1809000   406.77628     -3347.2758      26.289981     -3320.9859      22383.589      5703.8719    
   1810000   417.07648     -3346.8757      26.955683     -3319.92        23225.46       5703.8719    
   1811000   414.75339     -3346.6725      26.805541     -3319.8669      27520.388      5703.8719    
   1812000   391.71268     -3347.1515      25.316419     -3321.835       25162.445      5703.8719    
   1813000   424.92213     -3349.0266      27.462748     -3321.5639      23486.568      5703.8719    
   1814000   380.06048     -3347.0548      24.563337     -3322.4915      23137.015      5703.8719    
   1815000   408.35877     -3347.1325      26.392257     -3320.7402      22975.809      5703.8719    
   1816000   382.65257     -3347.7062      24.730863     -3322.9753      21920.82       5703.8719    
   1817000   375.25308     -3347.5527      24.252634     -3323.3001      25186.966      5703.8719    
   1818000   407.81624     -3347.9302      26.357193     -3321.573       22950.009      5703.8719    
   1819000   435.70561     -3347.8921      28.159685     -3319.7324      23032.937      5703.8719    
   1820000   414.49237     -3347.2359      26.788672     -3320.4472      24166.654      5703.8719    
   1821000   391.03023     -3347.6403      25.272312     -3322.368       23405.964      5703.8719    
   1822000   412.56659     -3348.9606      26.664208     -3322.2964      23223.445      5703.8719    
   1823000   411.0753      -3347.2983      26.567827     -3320.7304      22923.959      5703.8719    
   1824000   392.94726     -3346.9226      25.39621      -3321.5264      24324.007      5703.8719    
   1825000   415.73643     -3347.5454      26.869076     -3320.6763      23077.947      5703.8719    
   1826000   404.01964     -3348.4032      26.111819     -3322.2914      23935.701      5703.8719    
   1827000   399.11268     -3348.4604      25.794682     -3322.6658      20796.373      5703.8719    
   1828000   394.26764     -3346.9033      25.481546     -3321.4218      23916.883      5703.8719    
   1829000   415.2604      -3349.13        26.83831      -3322.2917      22130.53       5703.8719    
   1830000   410.55524     -3349.8106      26.534215     -3323.2764      22563.108      5703.8719    
   1831000   389.88568     -3346.5186      25.198339     -3321.3203      25051.42       5703.8719    
   1832000   409.88455     -3347.7156      26.490868     -3321.2247      23411.019      5703.8719    
   1833000   378.8425      -3347.4472      24.484618     -3322.9626      23550.803      5703.8719    
   1834000   423.60979     -3348.1473      27.377932     -3320.7694      23256.643      5703.8719    
   1835000   403.35231     -3346.6798      26.068689     -3320.6111      23288.291      5703.8719    
   1836000   378.93273     -3346.5437      24.49045      -3322.0532      25256.159      5703.8719    
   1837000   423.62741     -3348.0595      27.37907      -3320.6804      23297.693      5703.8719    
   1838000   398.82901     -3345.8433      25.776348     -3320.0669      23512.678      5703.8719    
   1839000   375.17112     -3345.686       24.247337     -3321.4386      24647.865      5703.8719    
   1840000   377.24872     -3347.4593      24.381612     -3323.0777      22684.986      5703.8719    
   1841000   400.7423      -3347.7118      25.900004     -3321.8118      24680.583      5703.8719    
   1842000   411.79124     -3348.0325      26.614098     -3321.4184      23257.18       5703.8719    
   1843000   403.00336     -3348.8921      26.046137     -3322.846       24354.237      5703.8719    
   1844000   403.52643     -3347.6932      26.079942     -3321.6132      25227.171      5703.8719    
   1845000   412.10401     -3346.9659      26.634312     -3320.3316      21933.668      5703.8719    
   1846000   440.03123     -3346.5381      28.439251     -3318.0988      25052.657      5703.8719    
   1847000   383.45156     -3347.5101      24.782502     -3322.7276      24141.971      5703.8719    
   1848000   392.57671     -3347.9402      25.372261     -3322.5679      24827.121      5703.8719    
   1849000   397.91485     -3346.8426      25.717266     -3321.1253      23128.869      5703.8719    
   1850000   399.41194     -3346.1818      25.814023     -3320.3678      26291.401      5703.8719    
   1851000   400.64106     -3347.2317      25.893461     -3321.3382      22598.504      5703.8719    
   1852000   412.90354     -3348.3747      26.685986     -3321.6887      21495.552      5703.8719    
   1853000   393.76012     -3347.4901      25.448745     -3322.0413      22537.925      5703.8719    
   1854000   383.88713     -3348.009       24.810653     -3323.1984      22264.799      5703.8719    
   1855000   404.96951     -3348.1136      26.173209     -3321.9404      23791.521      5703.8719    
   1856000   403.12289     -3347.1096      26.053861     -3321.0557      25113.651      5703.8719    
   1857000   410.32365     -3347.0134      26.519247     -3320.4941      25492.474      5703.8719    
   1858000   417.72266     -3346.8007      26.997446     -3319.8033      25822.628      5703.8719    
   1859000   407.50467     -3347.56        26.337056     -3321.2229      23411.272      5703.8719    
   1860000   408.17091     -3348.3412      26.380115     -3321.9611      23497.793      5703.8719    
   1861000   415.08306     -3348.0705      26.826848     -3321.2436      25476.002      5703.8719    
   1862000   388.52865     -3344.3479      25.110635     -3319.2373      26138.972      5703.8719    
   1863000   369.07105     -3346.6068      23.853089     -3322.7537      22728.889      5703.8719    
   1864000   396.35232     -3347.5693      25.616279     -3321.953       22529.519      5703.8719    
   1865000   398.16646     -3344.6379      25.733527     -3318.9043      23451.061      5703.8719    
   1866000   422.22309     -3346.8775      27.288309     -3319.5891      25160.784      5703.8719    
   1867000   396.22552     -3346.8942      25.608084     -3321.2861      25477.709      5703.8719    
   1868000   388.0493      -3348.6566      25.079655     -3323.5769      21953.212      5703.8719    
   1869000   379.1777      -3347.1997      24.506282     -3322.6934      21614.708      5703.8719    
   1870000   400.86004     -3347.8063      25.907614     -3321.8987      24317.895      5703.8719    
   1871000   395.50803     -3345.6736      25.561713     -3320.1119      24947.766      5703.8719    
   1872000   411.151       -3346.6409      26.572719     -3320.0682      23945.716      5703.8719    
   1873000   397.59439     -3347.6902      25.696555     -3321.9936      22415.817      5703.8719    
   1874000   405.56375     -3348.5625      26.211615     -3322.3508      21898.872      5703.8719    
   1875000   398.68934     -3348.2415      25.767321     -3322.4742      21958.52       5703.8719    
   1876000   401.48975     -3347.3791      25.948312     -3321.4308      24694.597      5703.8719    
   1877000   426.49947     -3348.8916      27.564692     -3321.3269      21640.727      5703.8719    
   1878000   395.79798     -3348.3857      25.580452     -3322.8052      22684.405      5703.8719    
   1879000   396.23609     -3347.7181      25.608767     -3322.1093      21675.259      5703.8719    
   1880000   398.15111     -3347.3397      25.732535     -3321.6072      24452.668      5703.8719    
   1881000   415.76303     -3346.3087      26.870795     -3319.4379      24314.973      5703.8719    
   1882000   419.03462     -3346.5267      27.082238     -3319.4445      21919.498      5703.8719    
   1883000   399.94444     -3347.2874      25.848438     -3321.439       23473.2        5703.8719    
   1884000   398.52311     -3348.324       25.756577     -3322.5674      23539.059      5703.8719    
   1885000   431.48499     -3346.6578      27.886906     -3318.7709      22546.018      5703.8719    
   1886000   377.64048     -3347.3885      24.406931     -3322.9816      22805.522      5703.8719    
   1887000   405.66556     -3348.6405      26.218195     -3322.4223      21464.801      5703.8719    
   1888000   412.95747     -3347.798       26.689471     -3321.1086      22172.815      5703.8719    
   1889000   430.9833      -3347.8326      27.854482     -3319.9781      23818.949      5703.8719    
   1890000   402.66888     -3347.8186      26.024519     -3321.7941      21630.286      5703.8719    
   1891000   408.06062     -3348.6141      26.372987     -3322.2411      23714.212      5703.8719    
   1892000   413.23523     -3348.0492      26.707423     -3321.3418      22891.367      5703.8719    
   1893000   419.27299     -3348.2377      27.097643     -3321.14        24523.605      5703.8719    
   1894000   386.41826     -3348.7041      24.97424      -3323.7299      23624.836      5703.8719    
   1895000   377.11723     -3347.5455      24.373114     -3323.1724      24152.2        5703.8719    
   1896000   399.16063     -3348.1067      25.797781     -3322.3089      23263.2        5703.8719    
   1897000   421.23886     -3346.3599      27.224698     -3319.1352      23720.76       5703.8719    
   1898000   424.80408     -3349.6009      27.455118     -3322.1458      21376.358      5703.8719    
   1899000   417.75292     -3347.5273      26.999402     -3320.5279      25166.038      5703.8719    
   1900000   403.63244     -3347.7244      26.086794     -3321.6376      23965.668      5703.8719    
   1901000   409.49657     -3347.447       26.465793     -3320.9812      24287.01       5703.8719    
   1902000   415.41637     -3346.0206      26.84839      -3319.1722      25491.9        5703.8719    
   1903000   394.7496      -3345.4847      25.512695     -3319.972       25056.824      5703.8719    
   1904000   384.86817     -3346.7959      24.874058     -3321.9219      24248.388      5703.8719    
   1905000   386.71575     -3347.1791      24.993467     -3322.1856      22830.03       5703.8719    
   1906000   398.47579     -3345.03        25.753519     -3319.2765      26948.444      5703.8719    
   1907000   400.73875     -3345.7299      25.899774     -3319.8301      25751.003      5703.8719    
   1908000   397.68787     -3346.5846      25.702596     -3320.8821      23967.92       5703.8719    
   1909000   412.37541     -3348.7735      26.651853     -3322.1216      22356.007      5703.8719    
   1910000   395.21331     -3348.8833      25.542665     -3323.3407      20820.935      5703.8719    
   1911000   411.10991     -3347.7918      26.570064     -3321.2217      24236.043      5703.8719    
   1912000   414.59628     -3346.3686      26.795387     -3319.5732      27461.863      5703.8719    
   1913000   403.8997      -3347.6771      26.104067     -3321.573       24148.218      5703.8719    
   1914000   401.87056     -3347.4094      25.972924     -3321.4365      26610.353      5703.8719    
   1915000   391.72514     -3346.9168      25.317224     -3321.5996      26532.906      5703.8719    
   1916000   386.25559     -3347.9803      24.963727     -3323.0166      22792.086      5703.8719    
   1917000   391.39531     -3347.4463      25.295907     -3322.1504      24028.048      5703.8719    
   1918000   387.79395     -3346.2031      25.063151     -3321.14        22494.961      5703.8719    
   1919000   407.63194     -3345.211       26.345282     -3318.8657      22857.089      5703.8719    
   1920000   419.41695     -3346.9062      27.106948     -3319.7992      25582.475      5703.8719    
   1921000   376.72614     -3346.3116      24.347838     -3321.9638      23637.311      5703.8719    
   1922000   409.53224     -3348.385       26.468098     -3321.9169      22721.062      5703.8719    
   1923000   403.09066     -3347.3472      26.051778     -3321.2954      25560.933      5703.8719    
   1924000   404.18562     -3347.4259      26.122546     -3321.3034      21625.644      5703.8719    
   1925000   372.73076     -3349.1216      24.089616     -3325.032       20662.207      5703.8719    
   1926000   414.59635     -3348.0424      26.795392     -3321.247       22637.03       5703.8719    
   1927000   386.00037     -3346.0936      24.947232     -3321.1464      24766.599      5703.8719    
   1928000   407.39141     -3347.1292      26.329736     -3320.7995      22477.762      5703.8719    
   1929000   392.54685     -3347.5749      25.370331     -3322.2046      23975.092      5703.8719    
   1930000   369.76408     -3348.6059      23.897879     -3324.708       21533.846      5703.8719    
   1931000   406.61422     -3348.5438      26.279506     -3322.2643      21346.034      5703.8719    
