T=800K Start: Tue Apr 28 04:48:35 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.559102 17.559102 17.559102)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.021 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 800 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.56 | 89.56 | 89.56 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1802000   823.54195     -2818.2522      53.225576     -2765.0266      58226.879      5413.8588    
   1803000   793.78871     -2822.3464      51.302622     -2771.0438      53992.755      5413.8588    
   1804000   814.20171     -2823.3096      52.621915     -2770.6877      53211.316      5413.8588    
   1805000   793.82283     -2818.54        51.304827     -2767.2351      57140.011      5413.8588    
   1806000   821.65631     -2820.0379      53.103707     -2766.9342      56530.336      5413.8588    
   1807000   770.06503     -2818.4503      49.769359     -2768.6809      58326.812      5413.8588    
   1808000   787.82228     -2824.1369      50.917011     -2773.2199      53152.502      5413.8588    
   1809000   764.55124     -2821.168       49.413002     -2771.755       54896.862      5413.8588    
   1810000   829.83895     -2823.3783      53.632551     -2769.7458      53494.517      5413.8588    
   1811000   806.40488     -2817.9288      52.118006     -2765.8108      58575.234      5413.8588    
   1812000   806.63537     -2816.3908      52.132902     -2764.2579      60048.706      5413.8588    
   1813000   779.14997     -2817.8196      50.356519     -2767.4631      58124.011      5413.8588    
   1814000   756.76389     -2820.3841      48.909705     -2771.4743      56203.289      5413.8588    
   1815000   761.45883     -2817.7002      49.213139     -2768.487       57634.355      5413.8588    
   1816000   815.78369     -2813.5174      52.724159     -2760.7932      62664.617      5413.8588    
   1817000   822.66282     -2821.0719      53.168758     -2767.9031      55613.779      5413.8588    
   1818000   804.20437     -2820.3628      51.975787     -2768.387       56458.11       5413.8588    
   1819000   805.19758     -2820.4259      52.039978     -2768.3859      55974.321      5413.8588    
   1820000   787.16913     -2821.5949      50.874798     -2770.7201      54993.374      5413.8588    
   1821000   815.62602     -2819.6949      52.713969     -2766.9809      57060.871      5413.8588    
   1822000   817.30641     -2817.8166      52.822573     -2764.994       58753.254      5413.8588    
   1823000   773.48684     -2818.571       49.990511     -2768.5805      57879.56       5413.8588    
   1824000   772.32453     -2820.2949      49.91539      -2770.3795      55845.106      5413.8588    
   1825000   826.62033     -2819.3814      53.424532     -2765.9569      56862.199      5413.8588    
   1826000   786.65066     -2819.5528      50.841289     -2768.7115      56711.574      5413.8588    
   1827000   788.2721      -2821.7371      50.946083     -2770.791       54393.687      5413.8588    
   1828000   807.59495     -2820.396       52.19492      -2768.2011      55997.205      5413.8588    
   1829000   814.74729     -2820.6231      52.657176     -2767.966       56314.156      5413.8588    
   1830000   791.31498     -2816.4121      51.142744     -2765.2693      59727.855      5413.8588    
   1831000   801.03123     -2820.4152      51.770707     -2768.6445      56032.384      5413.8588    
   1832000   779.86704     -2821.8528      50.402864     -2771.4499      54478.096      5413.8588    
   1833000   794.12621     -2821.1955      51.324434     -2769.8711      55523.741      5413.8588    
   1834000   821.03902     -2820.2332      53.063811     -2767.1694      56839.14       5413.8588    
   1835000   771.0995      -2819.5491      49.836217     -2769.7128      56281.057      5413.8588    
   1836000   757.48596     -2821.2615      48.956372     -2772.3051      54506.084      5413.8588    
   1837000   805.71952     -2821.8569      52.073711     -2769.7832      54979.425      5413.8588    
   1838000   799.67695     -2818.585       51.683179     -2766.9018      58210.877      5413.8588    
   1839000   807.01691     -2816.8337      52.157562     -2764.6761      59154.285      5413.8588    
   1840000   803.70721     -2818.839       51.943656     -2766.8953      57418.291      5413.8588    
   1841000   799.2181      -2820.3829      51.653524     -2768.7294      56090.534      5413.8588    
   1842000   789.95846     -2819.46        51.055073     -2768.4049      55819.801      5413.8588    
   1843000   870.69147     -2818.5969      56.272853     -2762.3241      58347.36       5413.8588    
   1844000   822.33849     -2818.5691      53.147796     -2765.4213      57587.488      5413.8588    
   1845000   828.56703     -2821.4773      53.550347     -2767.9269      55758.573      5413.8588    
   1846000   766.48668     -2820.458       49.53809      -2770.9199      55515.418      5413.8588    
   1847000   808.99655     -2818.8066      52.285506     -2766.5211      56898.202      5413.8588    
   1848000   809.64693     -2822.6734      52.32754      -2770.3458      54699.023      5413.8588    
   1849000   768.71195     -2822.3921      49.681909     -2772.7102      54405.573      5413.8588    
   1850000   792.99193     -2819.8899      51.251126     -2768.6388      56770.375      5413.8588    
   1851000   772.01979     -2816.8979      49.895695     -2767.0022      58636.404      5413.8588    
   1852000   796.61677     -2820.1599      51.4854       -2768.6745      55945.718      5413.8588    
   1853000   805.52747     -2822.644       52.061299     -2770.5827      54392.53       5413.8588    
   1854000   824.46719     -2821.8827      53.285374     -2768.5973      55248.072      5413.8588    
   1855000   795.76048     -2819.4557      51.430057     -2768.0257      57369.901      5413.8588    
   1856000   787.05234     -2822.0116      50.86725      -2771.1444      54798.814      5413.8588    
   1857000   802.46347     -2821.1751      51.863272     -2769.3118      55138.444      5413.8588    
   1858000   772.78122     -2818.1634      49.944907     -2768.2185      57811.342      5413.8588    
   1859000   795.36044     -2819.5892      51.404203     -2768.185       56681.014      5413.8588    
   1860000   780.86722     -2817.0624      50.467505     -2766.5949      59608.842      5413.8588    
   1861000   756.08268     -2819.2694      48.865678     -2770.4037      56459.948      5413.8588    
   1862000   773.51587     -2822.9956      49.992387     -2773.0032      53691.359      5413.8588    
   1863000   760.31903     -2818.5435      49.139474     -2769.404       57391.948      5413.8588    
   1864000   826.4647      -2819.9184      53.414474     -2766.5039      56984.801      5413.8588    
   1865000   803.63108     -2815.2652      51.938735     -2763.3265      60422.697      5413.8588    
   1866000   794.78804     -2815.311       51.367209     -2763.9438      59584.461      5413.8588    
   1867000   839.44871     -2821.9536      54.253631     -2767.6999      55689.276      5413.8588    
   1868000   782.16897     -2821.9954      50.551637     -2771.4438      54482.338      5413.8588    
   1869000   798.07381     -2820.9779      51.579568     -2769.3983      55617.426      5413.8588    
   1870000   768.62368     -2816.0713      49.676204     -2766.395       60006.666      5413.8588    
   1871000   864.61238     -2819.2202      55.879961     -2763.3403      58117.436      5413.8588    
   1872000   792.019       -2818.3766      51.188245     -2767.1884      57151.939      5413.8588    
   1873000   771.28116     -2820.7725      49.847957     -2770.9245      55827.833      5413.8588    
   1874000   803.19922     -2822.8101      51.910824     -2770.8993      53923.642      5413.8588    
   1875000   799.30583     -2817.1475      51.659194     -2765.4883      59124.592      5413.8588    
   1876000   786.01708     -2819.609       50.800341     -2768.8086      56293.224      5413.8588    
   1877000   782.56018     -2822.3225      50.576921     -2771.7456      54228.626      5413.8588    
   1878000   808.53607     -2821.9272      52.255745     -2769.6715      54777.258      5413.8588    
   1879000   780.16502     -2816.9076      50.422122     -2766.4855      58312.901      5413.8588    
   1880000   797.33758     -2818.8267      51.531985     -2767.2948      57433.956      5413.8588    
   1881000   795.19167     -2822.4088      51.393295     -2771.0155      54874.574      5413.8588    
   1882000   745.66827     -2820.4041      48.192594     -2772.2115      55185.919      5413.8588    
   1883000   806.19914     -2820.43        52.104709     -2768.3253      56181.928      5413.8588    
   1884000   791.7101      -2818.7251      51.168281     -2767.5568      57962.341      5413.8588    
   1885000   793.10165     -2821.9733      51.258217     -2770.7151      54589.744      5413.8588    
   1886000   768.76161     -2819.5307      49.685119     -2769.8456      56049.226      5413.8588    
   1887000   798.03531     -2820.3238      51.57708      -2768.7467      56187.635      5413.8588    
   1888000   794.63403     -2818.4594      51.357255     -2767.1022      57263.503      5413.8588    
   1889000   821.66895     -2815.3762      53.104524     -2762.2717      60550.377      5413.8588    
   1890000   795.77293     -2821.0508      51.430862     -2769.6199      55426.573      5413.8588    
   1891000   801.36246     -2822.8259      51.792114     -2771.0337      54290.317      5413.8588    
   1892000   778.98901     -2823.8918      50.346116     -2773.5456      52949.104      5413.8588    
   1893000   806.55674     -2820.9464      52.12782      -2768.8186      55521.586      5413.8588    
   1894000   776.84352     -2817.9284      50.207453     -2767.721       57794.47       5413.8588    
   1895000   843.19271     -2820.6228      54.495606     -2766.1271      56416.282      5413.8588    
   1896000   783.71683     -2817.2944      50.651676     -2766.6427      58515.225      5413.8588    
   1897000   819.48963     -2821.5082      52.963674     -2768.5445      55182          5413.8588    
   1898000   805.13461     -2820.5933      52.035908     -2768.5574      56023.47       5413.8588    
   1899000   812.98726     -2817.6674      52.543426     -2765.124       58656.358      5413.8588    
   1900000   779.93753     -2816.7914      50.407419     -2766.384       58880.158      5413.8588    
   1901000   756.42389     -2818.7261      48.887731     -2769.8384      56941.311      5413.8588    
   1902000   783.6988      -2818.7458      50.65051      -2768.0953      57616.636      5413.8588    
   1903000   822.2844      -2817.6404      53.1443       -2764.4961      58714.407      5413.8588    
   1904000   799.19067     -2817.6731      51.651751     -2766.0213      58703.044      5413.8588    
   1905000   842.24319     -2821.7872      54.434238     -2767.353       55234.516      5413.8588    
   1906000   798.1799      -2821.5165      51.586425     -2769.9301      55619.899      5413.8588    
   1907000   772.91331     -2823.429       49.953443     -2773.4755      53267.095      5413.8588    
   1908000   766.00508     -2818.7066      49.506964     -2769.1997      57509.57       5413.8588    
   1909000   815.68969     -2819.5628      52.718084     -2766.8447      57481.978      5413.8588    
   1910000   797.43877     -2822.0516      51.538526     -2770.5131      54290.3        5413.8588    
   1911000   795.38429     -2820.3979      51.405744     -2768.9922      56666.021      5413.8588    
   1912000   820.0753      -2818.4267      53.001526     -2765.4252      57504.923      5413.8588    
   1913000   826.01714     -2819.2625      53.385547     -2765.877       57071.684      5413.8588    
   1914000   809.765       -2820.046       52.335171     -2767.7108      56859.286      5413.8588    
   1915000   773.88338     -2821.6465      50.016139     -2771.6304      54082.899      5413.8588    
   1916000   809.05624     -2821.3867      52.289364     -2769.0973      55173.402      5413.8588    
   1917000   775.51077     -2817.0441      50.121317     -2766.9228      58664.97       5413.8588    
   1918000   805.70761     -2821.5221      52.072941     -2769.4492      54832.385      5413.8588    
   1919000   757.90726     -2821.1881      48.983601     -2772.2045      54457.55       5413.8588    
   1920000   816.45311     -2821.5582      52.767424     -2768.7908      55152.945      5413.8588    
   1921000   761.77611     -2814.9554      49.233645     -2765.7218      60014.513      5413.8588    
   1922000   797.24614     -2821.8556      51.526076     -2770.3295      55085.789      5413.8588    
   1923000   770.4766      -2822.4014      49.795959     -2772.6054      53721.106      5413.8588    
   1924000   808.89724     -2820.7002      52.279087     -2768.4212      55539.115      5413.8588    
   1925000   820.12731     -2819.8164      53.004887     -2766.8115      56754.242      5413.8588    
   1926000   784.88054     -2818.8562      50.726886     -2768.1293      57307.173      5413.8588    
   1927000   782.76144     -2823.4615      50.589929     -2772.8716      53570.105      5413.8588    
   1928000   761.91358     -2820.8704      49.24253      -2771.6278      54704.638      5413.8588    
   1929000   771.48872     -2820.2523      49.861372     -2770.3909      56207.421      5413.8588    
